timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.068072253335521,2.526148621343725,4.735134098053264,-1.0529234299855144,1.0680722533355214,1.0,-0.010643412009257192,180.00000000000003,-0.6549938302211007,-5.228261579105022e-12
 1.078944589771017,2.537818168558633,4.734918171960412,-1.0600447432708524,1.0789445897710175,1.0,-0.009709812231676268,179.99999999999997,-0.6035650106751146,2.643291959170875e-12
 1.0896969810578725,2.549475190047141,4.734701156815796,-1.0665345104326864,1.0896969810578727,0.9999999999999793,-0.0087719401199526,180.0,-0.5506500717431982,0.0
 1.1003327315935716,2.561119455002575,4.73448318850424,-1.0723910872282119,1.1003327315935718,1.0,-0.00782959995717527,180.0,-0.49624927015174086,2.701105659479746e-12
 1.1108549817434892,2.572750732618259,4.734264402910564,-1.0776127461854625,1.1108549817434894,1.0,-0.006882596623396522,180.00000000000003,-0.44036163459949884,-2.7297759385515265e-12
 1.1212667188494603,2.58436879208752,4.734044935919593,-1.0821976757564682,1.1212667188494605,1.0,-0.005930726875893742,180.0,-0.3829850082241399,0.0
 1.1315707873072625,2.595973402603682,4.733824923416151,-1.0861439794995216,1.1315707873072625,0.9999999999999785,-0.004973790782183868,180.0,-0.3241160773939601,2.7866851162963225e-12
 1.141769897807475,2.6075643333600698,4.733604501285058,-1.089449675187758,1.1417698978074748,0.9999999999999782,-0.004011577751209947,180.00000000000003,-0.26375039753884516,-2.8149397742719114e-12
 1.1518666358230354,2.6191413535500105,4.733383805411139,-1.0921126938532077,1.1518666358230352,1.0,-0.0030438814841286387,180.0,-0.20188243126299757,0.0
 1.1618634694171905,2.6307042323668277,4.7331629716792145,-1.0941308789241273,1.1618634694171903,1.0,-0.0020704883547265356,180.0,-0.13850555505491052,0.0
 1.1717627564371809,2.6422527390038466,4.73294213597411,-1.095501985167479,1.1717627564371806,1.0,-0.0010911855907831424,180.0,-0.07361209421445523,0.0
 1.1815667511516799,2.6537866426543935,4.732721434180647,-1.0962236777500807,1.1815667511516796,1.0,-0.00010571901531828913,180.0,-0.007193330181987705,0.0
 1.1912776103836547,2.665305712511793,4.732501002183648,-1.096293531166887,1.1912776103836544,1.0,0.0008860374364050436,180.0,0.060760480264003665,0.0
 1.2008973991847438,2.6768097177693706,4.732280975867936,-1.0957090281792947,1.2008973991847436,1.0,0.0018844013095393084,180.0,0.13026009371041203,0.0
 1.2104280960923408,2.688298427620451,4.732061491118334,-1.0944675587069854,1.2104280960923406,1.0,0.002889579711635053,180.0,0.20131726779735817,0.0
 1.2198715980062775,2.6997716112583596,4.731842683819665,-1.0925664187032327,1.2198715980062773,1.0,0.0039017998567236166,180.0,0.27394475557676057,0.0
 1.2292297247182082,2.7112290378764223,4.731624689856751,-1.0900028089684766,1.229229724718208,1.0,0.004921298346249703,180.0,0.3481562976166627,0.0
 1.2385042231234393,2.7226704766679637,4.731407645114416,-1.0867738339414597,1.238504223123439,1.0,0.005948321454529997,180.0,0.42396661592084794,0.0
 1.2476967711419962,2.734095696826309,4.731191685477482,-1.082876500466342,1.247696771141996,1.0,0.006983110563738014,180.0,0.5013914142513141,0.0
 1.2568089813730756,2.7455044675447833,4.730976946830772,-1.078307716491626,1.2568089813730754,1.0,0.008025919686600417,180.0,0.5804473723918252,0.0
 1.2658424045047105,2.7568965580167126,4.7307635650591084,-1.0730642897711649,1.2658424045047103,1.0,0.009077001578108809,180.0,0.6611521528204639,3.1734371650889483e-12
 1.27479853249838,2.768271737435421,4.730551676047315,-1.0671429264672148,1.2747985324983797,1.0,0.010136615331364637,180.00000000000003,0.7435243925496016,-3.2005459758599215e-12
 1.2836788015664622,2.779629774994235,4.730341415680213,-1.0605402298026918,1.283678801566462,1.0,0.011205025617769987,180.0,0.8275837207027581,0.0
 1.292484594958751,2.7909704398864785,4.730132919842628,-1.053252698543362,1.2924845949587507,1.0,0.01228250312977111,180.0,0.9133507425804044,0.0
 1.3012172455727962,2.8022935013054777,4.729926324419379,-1.0452767256203284,1.3012172455727957,0.9999999999999746,0.01336932127958577,180.0,1.0008470728915553,0.0
 1.309878038401483,2.8135987284445574,4.7297217652952925,-1.036608596468817,1.3098780384014825,1.0,0.014465759009156748,180.0,1.09009531250272,-3.3086300710919616e-12
 1.3184682128300869,2.824885890497043,4.729519378355189,-1.027244487590615,1.3184682128300862,0.9999999999999741,0.015572101271149674,179.99999999999997,1.1811190842019303,3.3355869940714926e-12
 1.32698896479396,2.8361547566562595,4.729319299483891,-1.0171804648343337,1.3269889647939592,1.0,0.016688639949447484,180.0,1.2739430245017265,0.0
 1.335441448807048,2.847405096115532,4.7291216645662235,-1.0064124817861475,1.3354414488070472,0.9999999999999737,0.017815670107169508,180.0,1.3685928019722735,0.0
 1.343826779870564,2.858636678068187,4.728926609487008,-0.9949363780504651,1.3438267798705632,1.0,0.01895349476538075,180.0,1.4650951296528718,-3.4163765943671328e-12
 1.3521460352703538,2.869849271707548,4.728734270131067,-0.9827478774818947,1.352146035270353,1.0,0.020102422814827,179.99999999999997,1.5634777776372037,3.4432939739406864e-12
 1.360400256270798,2.881042646226941,4.728544782383224,-0.969842586375994,1.360400256270797,1.0,0.02126276805165136,180.0,1.6637695855425245,3.4702122279502803e-12
 1.3685904497124226,2.8922165708196914,4.728358282128301,-0.9562159916281091,1.3685904497124217,1.0,0.022434852962939525,180.00000000000003,1.7660004847278217,-3.4971355364729325e-12
 1.3767175895198402,2.903370814679124,4.728174905251121,-0.9418634587887588,1.3767175895198394,1.0,0.02361900515496504,180.0,1.8702015082305283,0.0
 1.3847826181260892,2.9145051469985637,4.727994787636508,-0.9267802301254296,1.3847826181260883,1.0,0.024815559611255793,180.0,1.9764048137458365,0.0
 1.3927864478189749,2.9256193369713372,4.727818065169284,-0.9109614225920085,1.392786447818974,1.0,0.026024859254752397,180.0,2.084643700277887,0.0
 1.4007299620145652,2.9367131537907687,4.727644873734271,-0.8944020257661031,1.4007299620145643,1.0,0.027247253165028223,180.0,2.194952636175552,0.0
 1.4086140164626129,2.9477863666501825,4.727475349216292,-0.8770968996716093,1.408614016462612,1.0,0.028483098471753093,180.0,2.307367271385279,0.0
 1.4164394403882978,2.958838744742906,4.727309627500172,-0.8590407726207685,1.4164394403882967,0.9999999999999716,0.02973276082378593,180.0,2.4219244641133737,0.0
 1.4242070375743494,2.9698700572622627,4.727147844470731,-0.8402282389684921,1.4242070375743485,1.0000000000000286,0.03099661345338417,180.0,2.538662312213428,0.0
 1.4319175873873315,2.980880073401578,4.726990136012794,-0.8206537567518299,1.4319175873873307,1.0,0.032275037755218165,180.0,2.657620168305192,0.0
 1.439571845751558,2.991868562354178,4.726836638011181,-0.8003116453496429,1.4395718457515572,1.0,0.03356842409502093,180.0,2.778838677263114,0.0
 1.4471705460738824,3.0028352933133875,4.726687486350717,-0.7791960829970364,1.4471705460738815,1.0,0.03487717189073382,180.0,2.9023597969981245,0.0
 1.4547144001223595,3.0137800354725317,4.726542816916226,-0.7573011042923148,1.4547144001223586,1.0,0.036201688831019145,180.0,3.028226828836683,0.0
 1.4622040988615643,3.024702558024936,4.726402765592527,-0.7346205976303505,1.4622040988615634,1.0,0.037542393110234155,180.0,3.1564844594382513,0.0
 1.4696403132471594,3.035602630163925,4.726267468264447,-0.7111483024851686,1.4696403132471585,1.0,0.03889971226884648,180.0,3.287178776268622,0.0
 1.47702369498212,3.0464800210828242,4.726137060816805,-0.6868778067489164,1.4770236949821192,1.0,0.040274083872942706,180.0,3.420357318398893,0.0
 1.48435487723686,3.057334499974959,4.726011679134427,-0.6618025438714006,1.484354877236859,1.0,0.04166595533145775,180.0,3.5560691005794443,0.0
 1.4916344753353477,3.068165836033655,4.725891459102134,-0.6359157900087318,1.4916344753353468,1.0,0.043075786064114385,180.0,3.694364654567142,0.0
 1.498863087409165,3.0789737984522363,4.725776536604749,-0.6092106610616433,1.4988630874091642,1.0,0.04450404515537016,180.0,3.8352960726676897,0.0
 1.5060412950213242,3.0897581564240295,4.725667047527096,-0.581680109597936,1.5060412950213231,0.999999999999969,0.04595121398503224,180.0,3.9789170356444266,0.0
 1.5131696637615415,3.1005186791423593,4.725563127753995,-0.5533169217811303,1.5131696637615406,1.000000000000031,0.04741778497183165,180.0,4.125282872575161,0.0
 1.5202487438145595,3.1112551358005502,4.7254649131702715,-0.5241137140848265,1.5202487438145587,1.0,0.04890426352189336,180.0,4.274450586073928,0.0
 1.5272790705029993,3.1219672955919284,4.725372539660748,-0.4940629300511342,1.5272790705029984,1.0,0.05041116681908233,180.0,4.426478909105335,0.0
 1.5342611648061293,3.132654927709819,4.725286143110247,-0.4631568368769447,1.5342611648061284,1.0,0.05193902479207413,180.0,4.581428352347613,0.0
 1.5411955338558585,3.1433178013475462,4.72520585940359,-0.43138752190687346,1.5411955338558576,1.0,0.053488381203235486,180.0,4.739361248740294,0.0
 1.5480826714111693,3.153955685698436,4.725131824425601,-0.39874688906248956,1.5480826714111684,1.0,0.055059793582019616,180.0,4.900341805961063,0.0
 1.5549230583121338,3.164568349955814,4.725064174061103,-0.3652266551627445,1.554923058312133,1.0,0.05665383320400239,180.0,5.06443616016434,0.0
 1.5617171629145863,3.1751555633130053,4.725003044194919,-0.33081834613814537,1.5617171629145854,1.0,0.058271086318565354,180.0,5.231712431975642,0.0
 1.5684654415064607,3.1857170949633344,4.72494857071187,-0.29551329313460084,1.5684654415064598,1.0,0.05991215368690693,180.0,5.402240786061616,0.0
 1.5751683387067403,3.196252714100127,4.724900889496781,-0.2593026284944721,1.5751683387067394,1.0,0.06157765253513992,180.0,5.576093481224758,0.0
 1.5818262878479057,3.2067621899167085,4.724860136434474,-0.222177281690094,1.5818262878479048,1.0,0.06326821509498824,180.0,5.753344943877387,0.0
 1.588439711342721,3.217245291606404,4.724826447409772,-0.18412797506447778,1.5884397113427202,1.0,0.06498449107301091,180.0,5.934071825636922,0.0
 1.595009021036147,3.2277017883625385,4.724799958307496,-0.145145219498836,1.595009021036146,1.0,0.06672714678031401,180.0,6.118353072313665,0.0
 1.6015346185431194,3.2381314493784377,4.724780805012472,-0.10521930994336866,1.6015346185431185,1.0,0.06849686655120761,180.0,6.306269990014752,0.0
 1.6080168955728964,3.2485340438474264,4.72476912340952,-0.06434032084352402,1.6080168955728953,0.9999999999999657,0.07029435281959033,180.0,6.497906322264286,0.0
 1.6144562342406292,3.25890934096283,4.724765049383465,-0.022498101403261993,1.6144562342406283,1.0000000000000344,0.0721203265770413,180.0,6.693348317740396,0.0
 1.6208530073667826,3.2692571099179735,4.724768718819128,0.020317729239643763,1.6208530073667817,1.0,0.07397552901807555,180.0,6.87129809782822,0.0
 1.6272273571876155,3.2795771199061825,4.724780267601333,0.06411778703842416,1.6171294505174858,-0.5841469254050796,0.07586072038992775,180.0,7.024527867574881,0.0
 1.6336043183037177,3.2898691401207816,4.724799831614902,0.10891292810892547,1.6107524894013836,-1.0,0.07777668278374325,180.0,7.173573085177558,0.0
 1.6399890481170263,3.3001329397550965,4.724827546744659,0.15471425405380693,1.604367759588075,-1.0,0.07972421914316405,180.0,7.324085666632561,0.0
 1.646381499736818,3.3103682880024525,4.724863548875424,0.2015331173369657,1.5979753079682832,-1.0,0.08170415448532488,180.0,7.476104144207874,0.0
 1.652781625878076,3.320574954056175,4.724907973892024,0.24938112690507827,1.5915751818270252,-1.0,0.08371733705604124,180.0,7.629667855524465,0.0
 1.6591893788580798,3.330752707109589,4.724960957679278,0.29827015384275385,1.5851674288470214,-1.0,0.08576463865796169,180.0,7.78481699310619,0.0
 1.6656047105930496,3.3409013163560193,4.725022636122011,0.34821233734956,1.5787520971120514,-1.0000000000000346,0.08784695545648398,180.0,7.9415926087436715,0.0
 1.6720275725948546,3.3510205509887916,4.725093145105046,0.3992200907500749,1.5723292351102465,-1.0,0.08996520891629299,180.0,8.100036645047053,0.0
 1.6784579159677864,3.3611101802012304,4.725172620513205,0.451306107711058,1.5658988917373147,-1.0,0.0921203467099065,180.0,8.260191974083579,0.0
 1.684895691405413,3.3711699731866624,4.72526119823131,0.5044833687118935,1.559461116299688,-1.0,0.09431334331314212,180.0,8.422102407940258,0.0
 1.6913408491875115,3.3811996991384117,4.7253590141441855,0.5587651475880604,1.5530159585175896,-1.0,0.09654520117971031,180.0,8.585812734970178,0.0
 1.6977933391770974,3.391199127249804,4.7254662041366515,0.6141650183129148,1.5465634685280036,-1.0,0.09881695187590202,180.0,8.751368759566747,0.0
 1.7042531108175512,3.4011680267141635,4.725582904093535,0.670696862041117,1.5401036968875499,-1.0,0.10112965606884487,180.0,8.91881730158174,0.0
 1.7107201131298575,3.411106166724817,4.725709249899656,0.7283748741534839,1.5336366945752433,-1.0000000000000344,0.10348440618563623,180.0,9.088206272599761,0.0
 1.7171942947099619,3.4210133164750887,4.725845377439837,0.7872135717997384,1.527162512995139,-1.0,0.10588232607890871,180.0,9.259584665355993,0.0
 1.7236756037262573,3.430889245158304,4.725991422598902,0.8472278013784608,1.5206812039788435,-1.0,0.10832457252181328,180.0,9.433002613734295,0.0
 1.730163987917214,3.440733721967788,4.726147521261674,0.9084327464106672,1.514192819787887,-1.0,0.1108123366535698,180.0,9.608511414233746,0.0
 1.7366593945891589,3.4505465160968667,4.726313809312975,0.97084393555814,1.507697413115942,-1.0,0.11334684447198135,180.0,9.786163568247572,0.0
 1.7431617706142208,3.4603273967388644,4.726490422637629,1.034477250921648,1.50119503709088,-1.0,0.11592935915912343,180.0,9.966012811033506,0.0
 1.7496710624284542,3.4700761330871064,4.726677497120457,1.0993489365330529,1.4946857452766469,-0.9999999999999659,0.1185611811488028,180.0,10.148114157886548,0.0
 1.7561872160301524,3.479792494334919,4.726875168646282,1.16547560715341,1.4881695916749487,-1.0,0.12124365027029527,180.0,10.332523936233944,0.0
 1.7627101769783662,3.4894762496756258,4.727083573099929,1.2328742572859483,1.4816466307267349,-1.0,0.12397814669904862,180.0,10.519299822565264,0.0
 1.7692398903916478,3.4991271683025533,4.727302846366219,1.3015622704356833,1.4751169173134533,-1.0,0.1267660926531958,180.0,10.708500892444855,0.0
 1.7757763009470255,3.508745019409026,4.727533124329975,1.3715574287013323,1.4685805067580757,-0.999999999999966,0.12960895332686195,180.0,10.90018765578401,0.0
 1.7823193528792385,3.51832957218837,4.72777454287602,1.4428779226039934,1.4620374548258626,-1.000000000000034,0.1325082392765552,180.0,11.094422102041534,0.0
 1.78886898998024,3.5278805958339094,4.728027237889176,1.5155423612176948,1.4554878177248611,-1.0,0.1354655073129697,180.0,11.291267746249924,0.0
 1.7954251555989955,3.53739785953897,4.728291345254267,1.5895697826078228,1.4489316521061053,-1.000000000000034,0.1384823623560875,180.0,11.490789667920852,0.0
 1.801987792641591,3.5468811324968774,4.728567000856116,1.664979664531194,1.4423690150635098,-1.0,0.14156045925811678,180.0,11.69305457124654,0.0
 1.8085568435716737,3.5563301839009562,4.728854340579544,1.741791935537948,1.435799964133427,-1.0000000000000338,0.14470150437251791,180.0,11.898130824237244,0.0
 1.8151322504112517,3.565744782944532,4.729153500309376,1.8200269863378318,1.429224557293849,-1.0,0.14790725745735492,180.0,12.106088506546673,0.0
 1.8217139547418708,3.5751246988209293,4.729464615930434,1.8997056814882283,1.4226428529632296,-1.0000000000000338,0.15117953400347606,180.0,12.316999473446264,0.0
 1.8283018977061989,3.584469700723474,4.729787823327539,1.9808493715109512,1.4160549099989013,-1.0000000000000338,0.1545202064136048,180.0,12.53093739945901,0.0
 1.8348960200100415,3.5937795578454916,4.730123258385517,2.063479905304779,1.4094607876950584,-1.0000000000000338,0.15793120685471873,180.0,12.747977830856428,0.0
 1.8414962619248156,3.6030540393803068,4.730471056989189,2.1476196429126095,1.4028605457802845,-0.9999999999999664,0.16141452896170316,180.0,12.96819825510685,0.0
 1.8481025632905184,3.612292914521245,4.730831355023378,2.2332914687560255,1.3962542444145818,-1.0,0.16497223019324517,180.0,13.191678144732963,0.0
 1.8547148635192139,3.6214959524616313,4.731204288372907,2.3205188051693213,1.3896419441858863,-1.0,0.16860643437449568,180.0,13.418499026782571,0.0
 1.8613331015990784,3.6306629223947917,4.731589992922598,2.4093256264029983,1.3830237061060218,-1.0,0.17231933336973754,180.0,13.648744541747707,0.0
 1.8679572160990314,3.6397935935140495,4.731988604557275,2.499736473028144,1.376399591606069,-0.9999999999999665,0.17611319065086847,180.0,13.882500503796871,0.0
 1.8745871451740035,3.648887735012732,4.73240025916176,2.5917764667515812,1.3697696625310969,-1.0,0.1799903431407921,180.0,14.119854973089991,0.0
 1.8812228265708624,3.6579451160841634,4.732825092620876,2.68547132572286,1.363133981134238,-1.0,0.18395320410251745,180.0,14.360898314582725,0.0
 1.887864197635054,3.666965505921669,4.733263240819446,2.7808473802451292,1.356492610070046,-1.0000000000000335,0.1880042662022268,180.0,14.605723278511903,0.0
 1.8945111953179985,3.6759486737185743,4.7337148396422934,2.8779315890351254,1.3498456123871017,-1.0,0.19214610404220359,180.0,14.854425055727956,0.0
 1.9011637561852806,3.6848943886682046,4.73418002497424,2.976751555866835,1.3431930515198196,-1.0,0.1963813776886446,180.0,15.107101368274998,0.0
 1.9078218164256953,3.6938024199638844,4.734658932700108,3.0773355468348615,1.336534991279405,-1.0,0.20071283507769924,180.0,15.363852533652352,0.0
 1.9144853118611946,3.7026725367989393,4.735151698704722,3.179712508064539,1.3298714958439055,-1.0,0.2051433163893131,180.0,15.624781539706218,0.0
 1.9211541779577903,3.711504508366695,4.735658458872903,3.2839120839414,1.3232026297473098,-1.0,0.20967575642128156,180.0,15.889994137560313,0.0
 1.927828349837471,3.7202981038604768,4.7361793490894755,3.3899646359825977,1.316528457867629,-1.0,0.21431318862501614,180.0,16.159598907595356,0.0
 1.9345077622912001,3.7290530924736087,4.736714505239261,3.497901262173256,1.3098490454139,-1.0,0.2190587487218855,180.0,16.43370735427378,0.0
 1.9411923497930548,3.7377692433994167,4.737264063207084,3.6077538169627714,1.3031644579120454,-1.0,0.22391567905777676,180.0,16.71243398447733,0.0
 1.9478820465155766,3.7464463258312266,4.7378281588777655,3.719554931814092,1.2964747611895235,-1.0,0.22888733152322163,180.0,16.995896401351985,0.0
 1.9545767863464065,3.7550841089623637,4.738406928136129,3.833338036412882,1.2897800213586936,-1.0,0.2339771726313607,180.0,17.284215390363926,0.0
 1.9612765029062806,3.763682361986151,4.739000506866996,3.9491373804881342,1.2830803047988195,-1.0,0.2391887873474238,180.0,17.57751501804202,0.0
 1.967981129568478,3.7722408540959163,4.739609030955192,4.066988056333272,1.2763756781366222,-1.0,0.24452588374337533,180.0,17.875922711518086,0.0
 1.9746905994797852,3.780759354484984,4.740232636285538,4.186926021903057,1.269666208225315,-1.0,0.2499922979889764,180.0,18.179569377355755,0.0
 1.9814048455830937,3.7892376323466785,4.740871458742857,4.308988124754794,1.2629519621220064,-1.0,0.25559199824525175,180.0,18.48858948132082,0.0
 1.9881238006417117,3.7976754568743263,4.741525634211973,4.433212126577026,1.2562330070633885,-1.0,0.2613290907978033,180.0,18.803121160173088,0.0
 1.9948473972654952,3.8060725972612515,4.742195298577706,4.559636728526158,1.249509410439605,-1.0,0.26720782454815856,180.0,19.123306326176237,0.0
 2.001575567938914,3.8144288227007803,4.7428805877248825,4.688301597328741,1.2427812397661864,-0.999999999999967,0.27323259683062373,180.0,19.449290756399936,0.0
 2.0083082450511536,3.8227439023862377,4.743581637538322,4.819247392053648,1.2360485626539468,-1.0,0.2794079590263632,180.0,19.781224228010483,0.0
 2.0150453609283896,3.831017605510948,4.74429858390285,4.952515791871343,1.2293114467767108,-1.0,0.2857386219107111,180.0,20.119260597332637,0.0
 2.021786847868353,3.839249701268237,4.7450315627032875,5.08814952442998,1.2225699598367477,-0.999999999999967,0.292229462708177,180.0,20.463557935484864,0.0
 2.028532638177326,3.8474399588514308,4.745780709824457,5.22619239523828,1.215824169527775,-0.9999999999999671,0.2988855304092816,180.0,20.81427862991656,0.0
 2.0352826642097086,3.855588147453854,4.746546161151183,5.366689317835484,1.2090741434953924,-0.9999999999999671,0.3057120530416606,180.0,21.171589489801015,0.0
 2.0420368584103152,3.863694036268831,4.747328052568287,5.5096863447851225,1.2023199492947856,-1.0000000000000329,0.31271444415211325,180.0,21.535661891590138,0.0
 2.0487951533595608,3.8717573944896877,4.748126519960593,5.655230699775716,1.1955616543455398,-1.0000000000000329,0.3198983098681271,180.0,21.906671858743454,0.0
 2.055557481821698,3.8797779913097497,4.748941699212923,5.803370810396796,1.1887993258834024,-1.0000000000000329,0.3272694566008419,180.0,22.284800206993165,0.0
 2.0623237767963003,3.887755595922342,4.749773726210099,5.9541563420473915,1.1820330309088,-1.0,0.3348338981533339,180.0,22.670232660910212,0.0
 2.069093971573175,3.89568997752079,4.750622736836946,6.107638232798818,1.1752628361319253,-1.0000000000000329,0.3425978638840916,180.0,23.06315995288525,0.0
 2.0758679997909084,3.903580905298418,4.751488866978285,6.263868729109765,1.168488807914192,-0.9999999999999672,0.35056780676616695,180.0,23.463777970333034,0.0
 2.0826457954992663,3.9114281484485516,4.7523722525189385,6.42290142273895,1.1617110122058343,-0.9999999999999672,0.35875041191379453,180.0,23.872287860101423,0.0
 2.089427293225666,3.9192314761645166,4.753273029343731,6.584791288586189,1.1549295144794345,-1.0,0.3671526054860783,180.0,24.288896144515874,0.0
 2.0962124280459724,3.9269906576396387,4.754191333337484,6.749594723563148,1.1481443796591282,-1.0,0.37578156353120706,180.0,24.713814855867867,0.0
 2.1030011356598655,3.934705462067242,4.755127300385022,6.917369586643521,1.1413556720452351,-1.0,0.3846447213671768,180.0,25.147261635131212,0.0
 2.1097933524710606,3.9423756586406515,4.7560810663711655,7.088175239877182,1.1345634552340402,-0.9999999999999674,0.3937497834842392,180.0,25.58945985852769,0.0
 2.1165890156726594,3.950001016553193,4.757052767180737,7.262072590586569,1.1277677920324414,-1.0,0.40310473353468335,180.0,26.040638751006213,0.0
 2.1233880633379445,3.957581304998192,4.758042538698563,7.43912413468913,1.1209687443671565,-0.9999999999999674,0.4127178444924972,180.0,26.50103347814512,0.0
 2.130190434516933,3.9651162931689736,4.759050516809463,7.619394001034271,1.114166373188168,-1.0000000000000326,0.422597689550764,180.0,26.970885274938816,0.0
 2.136996069339042,3.972605750258862,4.76007683739826,7.802947997044503,1.107360738366059,-0.9999999999999674,0.4327531531323626,180.0,27.45044153286027,0.0
 2.143804909122228,3.9800494454611846,4.761121636349778,7.989853655419464,1.1005518985828733,-0.9999999999999674,0.4431934420564197,180.0,27.93995588534874,0.0
 2.1506168964889714,3.9874471479692644,4.76218504954884,8.180180281937826,1.09373991121613,-1.0,0.45392809756242664,180.0,28.439688313695594,0.0
 2.157431975489547,3.994798626976428,4.763267212880268,8.373999004547404,1.0869248322155547,-0.9999999999999675,0.4649670069863058,180.0,28.949905213208872,0.0
 2.16425009173298,4.002103651676,4.764368262228885,8.571382823527431,1.0801067159721216,-1.0,0.47632041638764855,180.0,29.470879461678283,0.0
 2.1710711925261768,4.009361991261305,4.765488333479514,8.772406662799694,1.0732856151789247,-1.0,0.4879989429660245,180.0,30.002890483707642,0.0
 2.1778952270217093,4.01657341492567,4.766627562516978,8.977147422426203,1.0664615806833924,-0.9999999999999675,0.5000135882169271,180.0,30.546224289086418,0.0
 2.1847221463747677,4.02373769186242,4.767786085226098,9.185684032188227,1.0596346613303342,-0.9999999999999675,0.5123757512952959,180.0,31.101173514046643,0.0
 2.1915519039098426,4.0308545912648786,4.768964037491699,9.398097506345458,1.0528049037952594,-1.0,0.5250972422214638,180.0,31.66803742106977,0.0
 2.1983844552977305,4.037923882326371,4.770161555198603,9.614470999378476,1.0459723524073716,-0.9999999999999675,0.5381902959599675,180.0,32.24712190542803,0.0
 2.205219758743464,4.044945334240224,4.771378774231633,9.83488986285364,1.039137048961638,-1.0,0.5516675866964306,180.0,32.838739473010214,0.0
 2.2120577751858495,4.051918716199763,4.772615830475611,10.059441703317292,1.0322990325192527,-1.0,0.5655422416684122,180.0,33.4432091828338,0.0
 2.2188984685093014,4.058843797398311,4.773872859815362,10.288216441089109,1.0254583391958005,-1.0000000000000324,0.5798278557371284,180.0,34.0608565706039,0.0
 2.225741805768742,4.065720347029196,4.775149998135706,10.521306369947192,1.0186150019363598,-1.0,0.5945385063791223,180.0,34.692013567107246,0.0
 2.2325877574283304,4.072548134285741,4.776447381321468,10.758806217801386,1.0117690502767718,-0.9999999999999676,0.6096887677941522,180.0,35.33701833057943,0.0
 2.2394362976148985,4.079326928361272,4.777765145257469,11.000813207911854,1.0049205100902037,-1.0,0.6252937260828061,180.0,35.99621509679748,0.0
 2.246287404386971,4.086056498449115,4.779103425828532,11.247427120930507,0.998069403318131,-1.0,0.6413689937638787,180.0,36.66995395781347,0.0
 2.253141060020337,4.092736613742594,4.780462358919482,11.49875035744874,0.9912157476847654,-0.9999999999999676,0.6579307242958559,180.0,37.35859059124787,0.0
 2.2599972513111832,4.099367043435034,4.78184208041514,11.754888000898744,0.9843595563939189,-1.0000000000000324,0.6749956269296248,180.0,38.062485979748345,0.0
 2.266855969897885,4.105947556719761,4.783242726200329,12.015947880944129,0.9775008378072171,-0.9999999999999838,0.6925809802685279,180.0,38.782006018078896,0.0
 2.2737172126025893,4.112477922790101,4.784664432159872,12.282040636809464,0.970639595102513,-1.0,0.7107046466131369,180.0,39.51752110631579,0.0
 2.2805809817938294,4.118957910839378,4.786107334178591,12.553279780693174,0.9637758259112731,-0.9999999999999677,0.729385085087352,180.0,40.269405650971464,0.0
 2.287447285771481,4.125387290060917,4.78757156814131,12.8297817608921,0.9569095219336217,-0.9999999999999838,0.7486413642384038,180.0,41.038037499859335,0.0
 2.2943161391754403,4.131765829648045,4.789057269932852,13.111666024464823,0.9500406685296624,-0.9999999999999838,0.7684931740447312,180.0,41.82379729558456,0.0
 2.3011875634195142,4.138093298794086,4.790564575438039,13.399055079180938,0.9431692442855886,-0.9999999999999838,0.7889608368350732,180.0,42.62706773865667,0.0
 2.3080615871521055,4.144369466692366,4.792093620541693,13.69207455446724,0.9362952205529973,-1.0,0.8100653174350129,180.0,43.4482327647603,0.0
 2.314938246745373,4.150594102536208,4.793644541128638,13.990853261119554,0.9294185609597297,-0.9999999999999839,0.8318282309099395,180.0,44.28767657330632,0.0
 2.321817586814673,4.156766975518939,4.795217473083698,14.295523249146495,0.9225392208904297,-1.0000000000000162,0.8542718502039615,180.0,45.14578260399293,0.0
 2.3286996607701855,4.162887854833885,4.796812552291693,14.606219863806661,0.9156571469349174,-0.9999999999999839,0.8774191108959845,180.0,46.022932332576936,0.0
 2.3355845314027768,4.168956509674369,4.798429914637448,14.923081799048955,0.9087722763023262,-1.0,0.9012936140036901,180.0,46.919503943174384,0.0
 2.3424722715063004,4.174972709233718,4.800069696005784,15.246251147995793,0.9018845361988023,-1.0000000000000322,0.925919626616322,180.0,47.835870864154785,0.0
 2.349362964538633,4.180936222705257,4.801732032281526,15.57587345005499,0.8949938431664695,-1.0000000000000162,0.9513220791852824,180.0,48.77240010428084,0.0
 2.3562567053239674,4.18684681928231,4.803417059349496,15.91209773385251,0.8881001023811355,-0.9999999999999678,0.9775265603330517,180.0,49.729450454293676,0.0
 2.3631536007990124,4.192704268158204,4.805124913094515,16.255076555667205,0.8812032069060907,-0.9999999999999678,1.0045593072148191,180.0,50.70737045827263,0.0
 2.3700537708059395,4.198508338526263,4.806855729401407,16.60496603243352,0.8743030368991636,-1.0,1.0324471921111005,180.0,51.70649618080986,0.0
 2.376957348935139,4.2042587995798115,4.808609644154996,16.961925868604897,0.867399458769964,-1.0,1.0612177045325109,180.0,52.72714876596461,0.0
